Column1	Column2	Column3	Column4	Column5	Column6
-0.143141139429237	1.20835262919124	0.979150585048519	1.600264265308	-3.19562967483315	0.12919223003512
-0.145453452762447	1.20804858808751	0.978873357646006	1.5974902229292	-3.19597592975247	0.129833400299643
-0.147720387029612	1.20775556220535	0.978620606233432	1.59460168709606	-3.19618518747375	0.130313208118312
-0.149943086580369	1.20747346112725	0.978394905473115	1.59162505655608	-3.19626692244322	0.130626937144122
-0.152122779033964	1.2072022693779	0.978198539426592	1.58858614027403	-3.19623023113536	0.130771900191383
-0.15426074826868	1.20694205950811	0.978033473608004	1.58550965078221	-3.19608379378595	0.130747452222072
-0.156358307602401	1.20669300300776	0.977901330182023	1.58241874675787	-3.19583586658022	0.130554964177235
-0.158416773794953	1.20645537851313	0.977803366951277	1.57933463501938	-3.19549430060155	0.130197759154671
-0.160437442473606	1.20622957684059	0.977740460718693	1.57627624015045	-3.19506658258975	0.129681013394339
-0.16242156553699	1.20601610246906	0.977713095532855	1.57325994779552	-3.19455989161176	0.129011625373786
-0.164370331031266	1.20581557120804	0.977721356231475	1.57029942539857	-3.19398116515121	0.128198057010689
-0.166284845917638	1.20562870391879	0.977764927591649	1.56740552186349	-3.19333716789684	0.127250151500197
-0.168166122064704	1.20545631630078	0.977843099278794	1.56458624537491	-3.19263455665185	0.126178932671417
-0.170015065705457	1.20529930490504	0.977954776662253	1.56184681650532	-3.19187993527787	0.124996390929577
-0.171832470500001	1.20515862968563	0.978098497438097	1.55918979181025	-3.19107989439026	0.123715260865441
-0.173619014244654	1.20503529354123	0.978272453872124	1.55661525142939	-3.1902410315842	0.122348795476247
-0.175375259169103	1.20493031942562	0.97847452035202	1.55412104280523	-3.18936994922865	0.120910541673001
-0.177101655669078	1.20484472571144	0.97870228582031	1.55170307152555	-3.18847322824769	0.119414121371797
-0.17879854923525	1.2047795005709	0.978953090552161	1.5493556295016	-3.1875573777396	0.117873022008359
-0.180466190262447	1.20473557618713	0.979224066646832	1.54707175020545	-3.18662876168957	0.116300399801848
-0.182104746358571	1.20471380362702	0.97951218152088	1.54484358049354	-3.18569350534165	0.114708898551775
-0.183714316721297	1.20471492919072	0.979814283626843	1.54266275861485	-3.18475738494742	0.113110486203142
-0.185294948113471	1.2047395730048	0.980127149574368	1.54052078831239	-3.18382570555088	0.111516310878939
-0.186846651945218	1.2047882105478	0.980447531802445	1.53840939944391	-3.18290317216396	0.109936577570739
-0.188369421961897	1.20486115769174	0.980772205942034	1.53632088624139	-3.18199376010958	0.108380446207742
-0.189863252041289	1.20495855971652	0.98109801701783	1.53424841517002	-3.18110059045192	0.106855951398832
-0.191328153619755	1.20508038461007	0.981421923665823	1.53218629531258	-3.18022581630158	0.105369943763629
-0.192764172294179	1.20522642081323	0.981741039588844	1.53013020527543	-3.17937052539644	0.103928052437278
-0.194171403182859	1.2053962794097	0.982052671534238	1.52807737177407	-3.17853466374874	0.102534668047656
-0.195550004672564	1.20558940060509	0.982354353154766	1.52602669629823	-3.17771698435503	0.101192945219655
-0.196900210229356	1.20580506419098	0.982643874203883	1.52397882757111	-3.17691502403487	0.0999048234553881
-0.198222338005864	1.20604240355601	0.982919304617818	1.52193617889283	-3.17612511044583	0.0986710650679481
-0.199516798036244	1.20630042269115	0.983179013147008	1.51990289088284	-3.17534240026466	0.0974913087063502
-0.200784096870707	1.20657801554513	0.983421680316053	1.5178847415866	-3.17456094847483	0.09636413689796
-0.202024839562982	1.2068739870217	0.983646305611813	1.51588900736235	-3.17377380769744	0.0952871559500252
-0.203239728985337	1.20718707487498	0.983852208920784	1.51392427937281	-3.17297315558044	0.0942570864928132
-0.204429562505676	1.20751597175347	0.984039026356538	1.51200024182793	-3.17215044744463	0.0932698629127544
-0.20559522611875	1.20785934666727	0.984206700732802	1.51012741930263	-3.17129659069062	0.0923207399149234
-0.206737686177927	1.20821586520402	0.984355467044669	1.50831690142841	-3.1704021369093	0.0914044044703246
-0.207857978924153	1.20858420789524	0.984485833416571	1.50658005397228	-3.16945748721055	0.0905150914448239
-0.2089571980543	1.2089630862308	0.984598558058372	1.50492822571908	-3.16845310599137	0.0896467012725524
-0.210036480611038	1.20935125593137	0.984694622838066	1.50337246062565	-3.16737973819805	0.0887929181255692
-0.211096991510361	1.20974752721129	0.984775204129312	1.50192322439534	-3.16622862509268	0.0879473271404465
-0.212139907050159	1.21015077189144	0.984841641623557	1.50059015393076	-3.16499171360406	0.0871035293866604
-0.213166397763438	1.21055992734874	0.984895405809415	1.499381837083	-3.1636618545214	0.0862552533952269
-0.214177610992475	1.21097399741035	0.984938064816827	1.49830562877415	-3.16223298506901	0.0853964622018535
-0.21517465356503	1.21139205041176	0.984971251301531	1.49736750799132	-3.16070029177723	0.0845214549894923
-0.216158574950664	1.21181321473605	0.984996630008184	1.49657197841613	-3.1590603500323	0.0836249625333935
-0.217130351264115	1.2122366722322	0.985015866600419	1.49592201365434	-3.15731123723919	0.0827022357514987
-0.218090870463862	1.21266164997312	0.985030598285466	1.4954190462588	-3.15545261715809	0.0817491267399993
-0.219040919067776	1.21308741085619	0.985042406692349	1.49506299808489	-3.15348579366462	0.0807621617261831
-0.219981170674666	1.21351324357142	0.985052793388455	1.49485234806132	-3.15141373292211	0.0797386053989092
-0.220912176541364	1.21393845246441	0.985063158341816	1.49478423226422	-3.14924105372265	0.0786765160843928
-0.221834358420515	1.2143623478043	0.985074781557632	1.49485457029643	-3.14697398653107	0.0775747912268845
-0.222748003815434	1.21478423693233	0.985088808039348	1.49505821142204	-3.14462030252952	0.0764332026174944
-0.223653263756274	1.21520341671624	0.985106236148258	1.49538909369348	-3.14218921468512	0.0752524207981213
-0.224550153147405	1.21561916767202	0.985127909362563	1.49584040942076	-3.13969125352554	0.0740340280598251
-0.225438553680468	1.21603075003987	0.985154511368101	1.49640477073679	-3.13713812088396	0.0727805194642865
-0.226318219252213	1.21643740201834	0.985186564349551	1.49707436966485	-3.13454252534727	0.0714952913504856
-0.22718878377222	1.21683834027257	0.985224430293703	1.4978411279361	-3.13191800349269	0.0701826168521212
-0.228049771194132	1.21723276274247	0.98526831506626	1.49869683277869	-3.12927873121928	0.0688476080484522
-0.22890060755643	1.2176198536869	0.985318274981282	1.49963325594009	-3.1266393295667	0.0674961645039757
-0.229740634776135	1.21799879081429	0.985374225548636	1.50064225425395	-3.12401466936546	0.0661349081203699
-0.230569125902461	1.21836875427084	0.985435952060139	1.50171585106751	-3.12141967888759	0.0647711044251477
-0.231385301508076	1.21872893718725	0.985503121659974	1.50284629876133	-3.11886915837602	0.0634125706514079
-0.232188346874343	1.21907855742629	0.985575296539591	1.50402612338517	-3.11637760494113	0.0620675712163288
-0.232977429613997	1.21941687012817	0.985651947901586	1.50524815307973	-3.11395905084187	0.0607447014758301
-0.233751717370641	1.21974318062014	0.985732470350603	1.50650553244012	-3.11162691763892	0.0594527609114769
-0.234510395239023	1.22005685724257	0.985816196391416	1.50779172530178	-3.10939388813769	0.0582006171850668
-0.235252682563124	1.22035734364512	0.985902410743983	1.50910050859846	-3.10727179745297	0.0569970627681462
-0.235977848789875	1.22064417012495	0.98599036422105	1.51042595996793	-3.10527154394191	0.0558506661098019
-0.236685228084106	1.22091696361235	0.986079286954325	1.51176244168169	-3.1034030201873	0.0547696195387933
-0.237374232443993	1.22117545595641	0.986168400798443	1.51310458327093	-3.10167506368352	0.053761586298346
-0.238044363094605	1.22141949022313	0.986256930786149	1.5144472649332	-3.10009542639587	0.0528335492774493
-0.238695219978927	1.22164902478743	0.986344115551363	1.51578560345604	-3.09867076194123	0.0519916641259394
-0.239326509209669	1.22186413507628	0.986429216677359	1.51711494200352	-3.09740662878138	0.0512411195176966
-0.239938048390048	1.22206501289985	0.98651152696351	1.5184308447005	-3.09630750753563	0.0505860073536536
-0.240529769756421	1.22225196338719	0.986590377634648	1.51972909653283	-3.09537683031003	0.0500292056715732
-0.241101721139226	1.22242539962004	0.986665144541074	1.52100570867558	-3.09461701980761	0.0495722769509993
-0.241654064780183	1.2225858351293	0.986735253413993	1.52225692897859	-3.09402953592819	0.0492153843681953
-0.242187074082651	1.22273387448092	0.986800184250591	1.52347925699125	-3.09361492758528	0.0489572283665591
-0.242701128407716	1.22287020222951	0.986859474905362	1.52466946260662	-3.09337288755793	0.0487950056627822
-0.243196706060785	1.22299557055713	0.986912723960405	1.52582460715795	-3.09330230835172	0.0487243925082877
-0.243674375641793	1.22311078593992	0.986959592938375	1.52694206561677	-3.09340133725847	0.0487395536702735
-0.244134785956368	1.22321669519778	0.986999807908892	1.52801954842679	-3.09366742906975	0.0488331781888108
-0.244578654705235	1.22331417128083	0.987033160524173	1.52905512146661	-3.09409739520472	0.0489965425087573
-0.245006756184494	1.22340409913335	0.987059508503947	1.53004722266895	-3.0946874483468	0.049219601081976
-0.245419908240005	1.22348736195231	0.987078775575075	1.53099467393404	-3.09543324203288	0.0494911039924882
-0.245818958724699	1.22356482812555	0.987090950859033	1.53189668715692	-3.09632990499084	0.0497987405828441
-0.246204771708201	1.22363733909621	0.987096087691827	1.53275286343517	-3.09737207036192	0.050129307464643
-0.246578213683568	1.22370569835827	0.987094301856767	1.5335631848261	-3.09855390026063	0.0504688986928271
-0.24694014000657	1.22377066174384	0.987085769211452	1.53432799836684	-3.09986910640496	0.0508031152875988
-0.247291381789021	1.22383292911957	0.987070722696291	1.53504799244111	-3.10131096778209	0.0511172907172711
-0.247632733449971	1.22389313756827	0.987049448722692	1.53572416595527	-3.10287234649091	0.0513967284293734
-0.247964941107706	1.22395185609307	0.987022282954056	1.53635779115296	-3.10454570301678	0.051626947056095
-0.248288691972598	1.22400958184771	0.986989605510788	1.53695037123345	-3.10632311224183	0.0517939285437096
-0.248604604876794	1.22406673786594	0.986951835650613	1.53750359422268	-3.10819628147596	0.0518843641828666
-0.248913222052478	1.2241236722376	0.986909425996025	1.53801928476201	-3.11015657171203	0.0518858933640473
-0.249215002246977	1.2241806586565	0.986862856400304	1.53849935561269	-3.11219502316898	0.0517873298631582
-0.249510315240917	1.22423789824688	0.986812627560698	1.53894576071343	-3.11430238599733	0.0515788705848809
-0.249799437815427	1.2242955225589	0.986759254500929	1.5393604515705	-3.11646915679229	0.0512522819596319
-0.250082551196342	1.22435359761031	0.986703260053932	1.53974533860381	-3.11868562130294	0.0508010596018992
-0.250359739987389	1.22441212883924	0.986645168479062	1.54010225882606	-3.12094190345363	0.0502205573856796
-0.250630992590142	1.22447106682342	0.986585499345463	1.54043295090741	-3.12322802051835	0.0495080827635513
-0.250896203095802	1.22453031361267	0.986524761804887	1.54073903829269	-3.12553394402334	0.0486629559312265
-0.251155174621956	1.22458972951547	0.986463449363433	1.54102202061378	-3.12784966570719	0.0476865312963869
-0.251407624055788	1.22464914017686	0.98640203524307	1.54128327320056	-3.13016526765153	0.0465821806227436
-0.25165318815333	1.22470834378417	0.986340968401569	1.54152405406586	-3.13247099551559	0.0453552381585409
-0.251891430931563	1.22476711823972	0.986280670254735	1.54174551734726	-3.13475733366901	0.0440129089926675
-0.252121852276312	1.22482522814625	0.986221532119055	1.54194873185626	-3.1370150809225	0.0425641427805059
-0.2523438976737	1.22488243146135	0.986163913367428	1.54213470313123	-3.13923542550401	0.041019475816094
-0.252556968956226	1.22493848569145	0.986108140266794	1.54230439723113	-3.14141001791802	0.0393908451698809
-0.252760435936621	1.22499315351408	0.986054505445376	1.54245876445156	-3.14353104035356	0.0376913792386943
-0.252953648783396	1.22504620773798	0.986003267919612	1.54259876119692	-3.14559127136756	0.0359351695474134
-0.253135950971949	1.22509743553357	0.985954653597208	1.54272536839937	-3.14758414465989	0.0341370289865394
-0.253306692624771	1.22514664188998	0.985908856163464	1.54283960512821	-3.14950380086879	0.0323122418585391
-0.253465244034532	1.22519365227898	0.985866038253304	1.54294253636618	-3.15134513144549	0.0304763111368421
-0.253611009145814	1.22523831452883	0.985826332811327	1.54303527432206	-3.15310381381061	0.0286447082192514
-0.253743438756346	1.22528049993263	0.985789844546767	1.54311897307715	-3.15477633714747	0.026832630192717
-0.253862043188166	1.22532010363516	0.985756651399258	1.54319481679941	-3.15636001834679	0.0250547692346347
-0.253966404174577	1.22535704435885	0.985726805944485	1.54326400217659	-3.15785300778048	0.02332509827708
-0.254056185711299	1.22539126354404	0.98570033668544	1.54332771609111	-3.15925428474777	0.021656676477895
-0.254131143630373	1.22542272398949	0.985677249194116	1.54338710986313	-3.1605636426044	0.0200614774014205
-0.25419113367342	1.22545140808676	0.985657527088676	1.5434432716054	-3.16178166375293	0.0185502421376236
-0.254236117866261	1.22547731574588	0.985641132850763	1.54349719835165	-3.1629096848393	0.0171323589063043
-0.254266169029055	1.2255004621096	0.985628008505381	1.54354976963498	-3.16394975266541	0.0158157700258701
-0.254281473293972	1.22552087514937	0.985618076200271	1.54360172410311	-3.16490457148796	0.0146069064936471
-0.254282330545033	1.22553859322925	0.985611238732404	1.5436536405725	-3.16577744252599	0.013510649843003
-0.254269152740823	1.22555366271396	0.985607380075566	1.54370592465534	-3.16657219664211	0.0125303204238088
-0.254242460129045	1.22556613568571	0.985606365965013	1.54375880176223	-3.16729312128896	0.011667690805064
-0.254202875410729	1.2255760678216	0.985608044593096	1.54381231690991	-3.1679448829208	0.0109230226260806
-0.254151115960004	1.22558351647047	0.985612247464033	1.54386634137425	-3.16853244615544	0.0102951249262054
-0.254087984250966	1.22558853895534	0.985618790447372	1.54392058584748	-3.16906099103069	0.00978143176036328
-0.254014356685114	1.22559119111541	0.985627475058945	1.54397461941031	-3.16953582972921	0.00937809675399649
-0.253931171049663	1.22559152609152	0.985638089986102	1.54402789333461	-3.16996232414479	0.00908010215967619
-0.253839412867773	1.22558959334944	0.98565041286164	1.54407976850688	-3.17034580562986	0.00888137994095038
-0.253740100925405	1.22558543792852	0.98566421227875	1.5441295451191	-3.17069149820051	0.00877494241840092
-0.253634272275589	1.22557909989731	0.985679250028215	1.54417649321479	-3.17100444638198	0.00875302005981285
-0.253522967028945	1.22557061399418	0.985695283529361	1.5442198827057	-3.17128944875806	0.00880720407257233
-0.253407213239279	1.22556000942869	0.985712068418238	1.54425901157935	-3.17155099814604	0.00892859155441296
-0.253288012185163	1.22554730981848	0.985729361250251	1.54429323118955	-3.1717932291595	0.00910793107199667
-0.253166324333088	1.22553253323693	0.985746922269984	1.54432196774553	-3.17201987374915	0.00933576666040053
-0.253043056245717	1.22551569234824	0.985764518198157	1.54434473937167	-3.17223422513297	0.00960257836663979
-0.252919048670833	1.22549679460855	0.985781924984341	1.54436116838188	-3.17243911034653	0.0098989175945644
-0.252795066013972	1.22547584251471	0.985798930474068	1.54437098868087	-3.17263687146703	0.0102155356458426
-0.252671787361397	1.22545283388533	0.98581533694008	1.54437404845399	-3.17282935539546	0.0105435039924823
-0.252549799181485	1.22542776216256	0.985830963429607	1.54437030852283	-3.17301791192388	0.0108743249615498
-0.252429589792802	1.22540061672609	0.985845647882523	1.54435983691688	-3.17320339967289	0.0112000316641243
-0.252311545647392	1.22537138321525	0.98585924897902	1.54434280033468	-3.17338619935936	0.0115132761599893
-0.252195949439137	1.22534004385778	0.985871647679963	1.54431945323964	-3.17356623374933	0.0118074050188444
-0.252082980010427	1.22530657780766	0.985882748428363	1.54429012535648	-3.17374299356607	0.0120765216191063
-0.251972713996522	1.2252709614968	0.985892479986308	1.54425520830943	-3.17391556855922	0.0123155347169593
-0.251865129116531	1.2252331690077	0.985900795888354	1.54421514207876	-3.17408268289778	0.0125201930204029
-0.251760108993278	1.22519317247594	0.985907674499456	1.54417040185729	-3.17424273402754	0.0126871057135919
-0.251657449361737	1.22515094253206	0.985913118673225	1.54412148577236	-3.17439383413105	0.012813749092543
-0.251556865507277	1.22510644879271	0.985917155014123	1.54406890381135	-3.17453385334436	0.0128984596899663
-0.251458000760704	1.22505966041009	0.985919832755315	1.54401316815917	-3.1746604639193	0.0129404144794498
-0.251360435866821	1.22501054668741	0.985921222271704	1.54395478503272	-3.17477118456982	0.0129395989518542
-0.251263699036875	1.22495907776601	0.98592141325531	1.5438942479871	-3.17486342430537	0.0128967640438021
-0.251167276492427	1.22490522538704	0.98592051258706	1.54383203257617	-3.1749345251305	0.012813373064074
-0.251070623308734	1.22484896372721	0.985918641945246	1.54376859218029	-3.1749818030757	0.0126915399036266
-0.250973174369317	1.22479027030502	0.985915935196158	1.54370435476741	-3.17500258711705	0.01253395992472
-0.250874355249741	1.22472912694936	0.985912535616468	1.5436397203319	-3.17499425563877	0.012343835001313
-0.250773592857573	1.22466552081926	0.985908592999983	1.54357505875599	-3.17495427018944	0.0121247942248827
-0.250670325666433	1.22459944545881	0.985904260703106	1.54351070786051	-3.17488020637746	0.011880811797174
-0.250564013394875	1.22453090186829	0.985899692683947	1.54344697145058	-3.17476978183939	0.0116161236055692
-0.25045414599496	1.22445989956885	0.985895040589476	1.54338411721439	-3.17462088129453	0.0113351439204483
-0.250340251830681	1.22438645763518	0.985890450943487	1.54332237439542	-3.17443157876673	0.0110423835706589
-0.25022190494252	1.22431060566848	0.985886062485629	1.54326193122517	-3.17420015710841	0.0107423708473498
-0.250098731311216	1.22423238468037	0.985882003708404	1.54320293217059	-3.17392512499999	0.0104395762627404
-0.249970414051073	1.22415184785763	0.98587839063504	1.54314547511388	-3.17360523161979	0.0101383421539263
-0.249836697480642	1.22406906117763	0.98587532487653	1.54308960863755	-3.17323947918498	0.0098428179775746
-0.249697390036318	1.22398410384553	0.985872892001077	1.5430353296316	-3.17282713355366	0.00955690199406776
-0.249552366011986	1.22389706852608	0.985871160243698	1.54298258146925	-3.17236773305369	0.0092841898936173
-0.24940156612538	1.22380806134624	0.98587017957787	1.5429312530103	-3.17186109566794	0.00902793077578257
-0.249244996929006	1.22371720164852	0.985869981164948	1.54288117868605	-3.17130732466033	0.00879099076068457
-0.249082729100277	1.22362462148014	0.985870577190549	1.54283213989573	-3.17070681267714	0.00857582438720549
-0.248914894661737	1.22353046480901	0.985871961090304	1.54278386790246	-3.17006024430634	0.00838445384197848
-0.24874168319781	1.22343488646382	0.985874108160309	1.54273604835858	-3.16936859702881	0.00821845596350181
-0.248563337149189	1.22333805080298	0.985876976540312	1.54268832751784	-3.16863314045198	0.00807895687789558
-0.248380146279749	1.22324013012441	0.98588050855024	1.54264032011071	-3.16785543368359	0.00796663404547586
-0.24819244142339	1.22314130283603	0.985884632353216	1.5425916187711	-3.16703732068169	0.00788172542854101
-0.248000587629536	1.22304175141412	0.985889263910903	1.54254180481583	-3.16618092341048	0.00782404542808384
-0.247804976835771	1.22294166018442	0.985894309189991	1.54249046009585	-3.16528863263988	0.00779300717777569
-0.247606020204269	1.22284121296723	0.985899666572198	1.54243717956587	-3.16436309625058	0.00778765072472612
-0.247404140264949	1.22274059063411	0.985905229414422	1.54238158416299	-3.16340720494484	0.00780667656575841
-0.247199763012614	1.22263996862885	0.985910888700994	1.54232333354662	-3.16242407531424	0.00784848394351718
-0.246993310107421	1.22253951450942	0.985916535726446	1.54226213823627	-3.1614170302766	0.00791121323792929
-0.24678519132777	1.22243938557028	0.985922064745161	1.54219777069066	-3.16038957696234	0.00799279171593843
-0.24657579742194	1.2223397266059	0.985927375523729	1.54213007490179	-3.1593453822013	0.00809098182800245
-0.246365493499406	1.22224066787572	0.985932375733069	1.54205897412844	-3.15828824583113	0.00820343116696189
-0.246154613094716	1.22214232332929	0.985936983120336	1.54198447646357	-3.15722207211369	0.00832772313819198
-0.245943453026034	1.22204478914626	0.985941127405474	1.54190667801403	-3.15615083960301	0.00846142733501544
-0.245732269157159	1.22194814264085	0.985944751853844	1.54182576356456	-3.15507856985419	0.00860214857626382
-0.245521273156084	1.22185244157328	0.985947814484644	1.54174200469655	-3.15400929539474	0.00874757354968763
-0.245310630325298	1.22175772390243	0.985950288884615	1.54165575542878	-3.15294702739716	0.00889551402108331
-0.245100458559432	1.22166400800384	0.985952164607558	1.54156744553965	-3.15189572349313	0.00904394561880871
-0.244890828464908	1.22157129336671	0.98595344715214	1.54147757181117	-3.15085925615612	0.00919104128938997
-0.244681764654495	1.22147956177124	0.985954157522946	1.54138668750342	-3.14984138205227	0.00933519864269312
-0.244473248207578	1.22138877893602	0.985954331392257	1.54129539041963	-3.14884571272036	0.00947506056283021
-0.244265220265037	1.22129889661185	0.985954017892089	1.54120430995694	-3.14787568689442	0.00960952864940452
-0.244057586706304	1.22120985508661	0.985953278077176	1.54111409355431	-3.14693454472974	0.00973776926644067
-0.243850223835827	1.22112158605327	0.985952183109139	1.54102539294919	-3.1460253041383	0.00985921220503671
-0.24364298498703	1.22103401578226	0.985950812219901	1.54093885063867	-3.14515073938619	0.00997354220061469
-0.243435707934075	1.22094706852906	0.985949250517773	1.5408550869119	-3.14431336205722	0.0100806837759915
-0.243228222985329	1.22086067009957	0.985947586702712	1.54077468778041	-3.14351540444496	0.0101807800965483
-0.243020361617342	1.22077475148869	0.985945910757587	1.54069819408532	-3.1427588054031	0.0102741667133042
-0.242811965494229	1.22068925250306	0.985944311680263	1.54062609200689	-3.142045198661	0.0103613412246959
-0.242602895704421	1.22060412527607	0.985942875316871	1.54055880514606	-3.14137590359884	0.0104429300011197
-0.242393042034843	1.22051933758312	0.985941682350372	1.54049668829154	-3.14075191847372	0.0105196531828385
-0.242182332091557	1.22043487586725	0.985940806490583	1.54044002293146	-3.14017391609295	0.0105922891792432
-0.241970740066026	1.22035074788953	0.985940312903045	1.54038901451732	-3.13964224194279	0.0106616398659586
-0.241758294937665	1.22026698492513	0.985940256904608	1.54034379144105	-3.13915691479631	0.0107284975988453
-0.241545087896592	1.22018364343458	0.985940682944168	1.54030440564366	-3.13871762984217	0.0107936150458457
-0.241331278766248	1.22010080614976	0.985941623877826	1.54027083473751	-3.13832376439323	0.0108576786859175
-0.241117101204536	1.22001858252588	0.985943100539291	1.54024298549274	-3.1379743862481	0.0109212866472946
-0.240902866465419	1.21993710852329	0.98594512159891	1.54022069851379	-3.13766826478819	0.0109849313640254
-0.240688965511417	1.21985654569663	0.985947683698356	1.54020375391287	-3.1374038848946	0.0110489873294007
-0.240475869282347	1.21977707958265	0.985950771842955	1.54019187777588	-3.13717946376193	0.0111137040264353
-0.24026412694772	1.21969891739284	0.985954360029776	1.54018474921143	-3.13699297066847	0.0111792039272617
-0.240054362000387	1.21962228503125	0.985958412086917	1.54018200777697	-3.13684214973211	0.0112454852822823
-0.239847266087788	1.21954742347348	0.985962882697782	1.5401832610866	-3.13672454563905	0.0113124292720282
-0.239643590524864	1.21947458455713	0.985967718583274	1.54018809242332	-3.13663753227643	0.0113798109741292
-0.239444135489198	1.21940402624989	0.985972859814687	1.54019606820268	-3.13657834413209	0.0114473135072088
-0.239249736964022	1.21933600747615	0.985978241230219	1.54020674516467	-3.13654411024438	0.0115145446538074
-0.239061251567316	1.21927078259825	0.985983793928428	1.54021967720264	-3.13653189039534	0.0115810552349149
-0.238879539484249	1.21920859566351	0.985989446812249	1.54023442177166	-3.13653871314314	0.0116463585072362
-0.238705445803867	1.21914967454196	0.985995128157322	1.54025054584936	-3.13656161518807	0.0117099498776
-0.238539780647063	1.21909422509307	0.986000767178155	1.54026763144847	-3.1365976814638	0.0117713262728081
-0.238383298558661	1.21904242551147	0.98600629556503	1.54028528069918	-3.13664408524638	0.0118300045630952
-0.238236677718915	1.21899442101106	0.986011648963603	1.54030312052862	-3.13669812748242	0.0118855385084907
-0.238100499604932	1.21895031901382	0.986016768367823	1.54032080696356	-3.13675727445842	0.0119375337752842
-0.237975229796616	1.21891018501293	0.98602160139542	1.54033802907007	-3.1368191928723	0.011985660650618
-0.237861200670045	1.21887403927895	0.986026103413912	1.54035451252176	-3.13688178132855	0.0120296641639234
-0.237758596749009	1.21884185457196	0.986030238484168	1.54037002275715	-3.13694319726713	0.0120693714023952
-0.237667443487997	1.21881355501087	0.986033980088509	1.54038436765176	-3.13700187835672	0.0121046958828813
-0.237587600232197	1.21878901623322	0.986037311611296	1.54039739959302	-3.13705655744076	0.0121356389142971
-0.237518758037669	1.21876806695295	0.986040226542598	1.54040901681324	-3.13710627022393	0.0121622879536661
-0.237460442933449	1.2187504919911	0.986042728379873	1.54041916381095	-3.13715035503111	0.012184812026521
-0.237412025063458	1.21873603681223	0.986044830209239	1.54042783067932	-3.13718844416336	0.0122034543505721
-0.2373727339571	1.21872441354956	0.986046553956716	1.54043505116656	-3.13722044661822	0.012218522372372
